,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
7082,0.00020738828251262186,-0.0064171264016079435,1.125,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7083,0.0035115533301737405,-0.003112961353946825,1.1750000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7084,0.0014518115028219702,-0.005172703181298595,1.225,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7085,0.006407301438782992,-0.00021721324533757313,1.275,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7086,-0.00031089405108026966,-0.006935408735200835,1.3250000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7087,0.0013502797727927526,-0.005274234911327813,1.375,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7088,-0.0008800252476283168,-0.007504539931748882,1.4250000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7089,0.0050188835306150155,-0.00160563115350555,1.475,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7090,0.0035397122127277443,-0.0030848024713928212,1.525,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7091,0.002820728912846437,-0.0038037857712741284,1.5750000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7092,0.006032198365327079,-0.0005923163187934863,1.625,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7093,0.001317800284889415,-0.0053067143992311504,1.6750000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7094,0.00586741288380601,-0.0007571018003145556,1.725,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7095,-0.0029384455692026802,-0.009562960253323247,1.775,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7096,0.00405759333260901,-0.0025669213515115558,1.8250000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7097,0.013901760925734807,0.007277246241614242,1.875,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7098,0.0048252437946545625,-0.001799270889466003,1.9250000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7099,2.5593344320145675e-05,-0.00659892133980042,1.975,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7100,0.0036681319211608605,-0.0019385962105911594,-0.475,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7101,0.008171073918430374,0.0025643457866783544,-0.42500000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7102,0.018760212722068546,0.013153484590316525,-0.375,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7103,0.005196991780413961,-0.0004097363513380593,-0.32500000000000007,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7104,0.009309735125552837,0.003703006993800817,-0.275,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7105,-0.005631654786792064,-0.011238382918544083,-0.225,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7106,0.008394425356764924,0.0027876972250129037,-0.17500000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7107,0.0022325503063893594,-0.0033741778253626605,-0.125,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7108,-0.0025481412745314846,-0.008154869406283505,-0.07500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7109,0.00851395624806289,0.0029072281163108693,-0.025,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7110,0.007750394775206777,0.002143666643454757,0.025,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7111,5.217911690740013e-05,-0.00555454901484462,0.07500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7112,0.006226608514980458,0.0006198803832284383,0.125,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7113,-0.00015770783025216434,-0.005764435962004185,0.17500000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7114,-0.0016226166318777714,-0.007229344763629792,0.225,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7115,0.005452425667496205,-0.0001543024642558146,0.275,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7116,0.009316769073300138,0.0037100409415481176,0.32500000000000007,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7117,-0.0011580154482496814,-0.006764743580001701,0.375,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7118,0.00266276238197587,-0.00294396574977615,0.42500000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7119,-0.00024816399598402586,-0.005854892127736046,0.475,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7120,-0.004294561512163284,-0.009901289643915304,0.525,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7121,0.002163835712460731,-0.003442892419291289,0.5750000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7122,-0.0018421163726147025,-0.0074488445043667225,0.625,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7123,0.0002899400092743853,-0.005316788122477635,0.675,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7124,-0.00020330304819700306,-0.005810031179949023,0.7250000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7125,-0.002463483758651789,-0.008070211890403809,0.775,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7126,0.003974270702063773,-0.0016324574296882471,0.8250000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7127,0.01147461825710229,0.00586789012535027,0.875,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7128,0.004504183972420775,-0.0011025441593312448,0.925,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7129,0.007321925441346613,0.001715197309594593,0.9750000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7130,0.010464997617823869,0.004858269486071849,1.025,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7131,0.0035585069160145332,-0.0020482212157374867,1.0750000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7132,-0.0019043891956188176,-0.007511117327370837,1.125,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7133,0.000484515576492343,-0.005122212555259677,1.1750000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7134,0.0055287545136680424,-7.797361808397751e-05,1.225,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7135,0.002637499909707274,-0.002969228222044746,1.275,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7136,0.0019072362543992316,-0.0036994918773527886,1.3250000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7137,0.003896646445325132,-0.001710081686426888,1.375,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7138,-4.6810481893545413e-05,-0.005653538613645565,1.4250000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7139,-0.0012342770359440138,-0.006841005167696034,1.475,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7140,0.005403915637821069,-0.00020281249393095096,1.525,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7141,0.0016322872576695784,-0.003974440874082441,1.5750000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7142,0.0007093848911611686,-0.004897343240590851,1.625,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7143,0.0035250565692815762,-0.0020816715624704437,1.6750000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7144,-0.0007901781880420538,-0.006396906319794074,1.725,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7145,-0.003957288754406983,-0.009564016886159002,1.775,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7146,0.007761735555170134,0.0021550074234181144,1.8250000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7147,0.002053773438498775,-0.003552954693253245,1.875,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7148,0.004742075077604271,-0.0008646530541477487,1.9250000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7149,0.0011073928056663514,-0.004499335326085669,1.975,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7150,0.01922700069677563,-0.004604998311082412,-0.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7151,0.010232336353827368,-0.013599662654030675,-0.42500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7152,0.021789917960684132,-0.0020420810471739118,-0.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7153,0.020484976089976972,-0.0033470229178810713,-0.32500000000000007,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7154,0.013332900872519624,-0.01049909813533842,-0.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7155,0.0394724138873294,0.01564041487947136,-0.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7156,0.021589504547387253,-0.002242494460470791,-0.17500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7157,0.03633339155770724,0.012501392549849197,-0.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7158,0.031013972158899866,0.007181973151041823,-0.07500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7159,0.024843575953472946,0.0010115769456149025,-0.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7160,0.01689108603997925,-0.006940912967878795,0.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7161,0.013699020817231204,-0.01013297819062684,0.07500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7162,0.012613910830873015,-0.011218088176985028,0.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7163,0.01998694512151176,-0.003845053886346282,0.17500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7164,0.019550139169931813,-0.004281859837926231,0.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7165,0.019831686464263264,-0.004000312543594779,0.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7166,0.012276589464532953,-0.01155540954332509,0.32500000000000007,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7167,0.01873096386417969,-0.005101035143678354,0.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7168,0.014518217989727532,-0.009313781018130511,0.42500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7169,0.01704398431347521,-0.006788014694382834,0.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7170,0.022228452792312337,-0.0016035462155457071,0.525,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7171,0.021244951500504983,-0.002587047507353061,0.5750000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7172,0.012010811007516425,-0.011821188000341619,0.625,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7173,0.01807162656986837,-0.005760372437989672,0.675,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7174,0.01263350778140779,-0.011198491226450254,0.7250000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7175,0.030343050040714456,0.006511051032856412,0.775,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7176,0.03666825689778248,0.012836257889924433,0.8250000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7177,0.03209167678940322,0.00825967778154518,0.875,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7178,0.01993235129630318,-0.003899647711554863,0.925,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7179,0.01824370921880215,-0.005588289789055893,0.9750000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7180,0.025593405775008547,0.001761406767150503,1.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7181,0.02037693500884984,-0.003455063999008204,1.0750000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7182,0.004637665549915123,-0.01919433345794292,1.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7183,0.023019418048529312,-0.0008125809593287313,1.1750000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7184,0.01187098001690638,-0.011961018990951663,1.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7185,0.018521154068674536,-0.005310844939183507,1.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7186,0.015738797568531863,-0.00809320143932618,1.3250000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7187,0.016738130199329307,-0.007093868808528737,1.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7188,0.026777366093029845,0.002945367085171801,1.4250000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7189,0.02308388586684915,-0.0007481131410088937,1.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7190,0.019717610201491563,-0.004114388806366481,1.525,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7191,0.018180166248674415,-0.005651832759183628,1.5750000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7192,0.01927692206485966,-0.004555076942998382,1.625,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7193,0.014718256003232464,-0.00911374300462558,1.6750000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7194,0.021716257568668237,-0.002115741439189807,1.725,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7195,0.025045616487366813,0.0012136174795087697,1.775,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7196,0.013049653670929676,-0.010782345336928368,1.8250000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7197,0.013339192187631141,-0.010492806820226902,1.875,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7198,0.0272871294942562,0.003455130486398155,1.9250000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7199,0.016573849764749737,-0.007258149243108306,1.975,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
7200,-0.012912153484513937,-0.009817525438467287,-0.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7201,-0.003985358152444546,-0.0008907301063978967,-0.42500000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7202,-0.05386839334062908,-0.05077376529458243,-0.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7203,0.06786980135233421,0.07096442939838087,-0.32500000000000007,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7204,-0.00917042325982437,-0.006075795213777721,-0.275,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7205,0.01636200682837754,0.019456634874424186,-0.225,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7206,-0.03171104822163728,-0.02861642017559063,-0.17500000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7207,-0.0022836467552602045,0.000810981290786445,-0.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7208,0.029987236980263874,0.033081865026310525,-0.07500000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7209,-0.031234302407132705,-0.028139674361086053,-0.025,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7210,-0.002711304064694578,0.0003833239813520713,0.025,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7211,0.04661267304982945,0.0497073010958761,0.07500000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
7212,-0.029511142486594664,-0.026416514440548017,0.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03331,d0d46f77-1066-4568-a984-b2469f948aa2,2022-03-10,0
