,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
8523,0.005047741375704711,0.010631358253625406,0.08750000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8524,-0.056442226375903466,-0.05085860949798277,0.1125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8525,0.018226749479124213,0.023810366357044907,0.1375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8526,0.014346526947953457,0.01993014382587415,0.16250000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8527,-0.05020918398939803,-0.04462556711147734,0.1875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8528,0.0280961609178543,0.033679777795774996,0.21250000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8529,-0.031985920763444385,-0.02640230388552369,0.2375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8530,0.009208294173519385,0.01479191105144008,0.2625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8531,-0.0396928536335831,-0.03410923675566241,0.28750000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8532,-0.00257565382972773,0.003007963048192964,0.3125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8533,-0.03614532501548637,-0.030561708137565674,0.3375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8534,-0.01478872527249576,-0.009205108394575065,0.36250000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8535,-0.04026653715621219,-0.03468292027829149,0.3875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8536,-0.010532294888186649,-0.0049486780102659545,0.41250000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8537,-0.03033551748302726,-0.024751900605106566,0.4375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8538,-0.016517819258696175,-0.010934202380775481,0.4625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8539,-0.021090281737460984,-0.01550666485954029,0.48750000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8540,0.0395358877579804,0.04511950463590109,0.5125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8541,-0.03329827664990575,-0.027714659771985055,0.5375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8542,0.015730503802300122,0.021314120680220816,0.5625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8543,-0.006524630730004377,-0.0009410138520836832,0.5875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8544,-0.0449063153829649,-0.039322698505044204,0.6125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8545,0.010045276760954316,0.01562889363887501,0.6375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8546,0.02533841194858941,0.030922028826510104,0.6625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8547,-0.018658652577148906,-0.013075035699228212,0.6875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8548,0.04937116183860209,0.05495477871652278,0.7125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8549,0.018962136361077242,0.024545753238997936,0.7375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8550,-0.02994109308689038,-0.024357476208969685,0.7625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8551,-0.0007333270267720571,0.004850289851148637,0.7875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8552,0.009850776814767617,0.01543439369268831,0.8125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8553,0.014044605290283141,0.019628222168203834,0.8375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8554,-0.024561249493301397,-0.018977632615380702,0.8625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8555,-0.020925938505403644,-0.01534232162748295,0.8875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8556,-0.03133100304776467,-0.025747386169843976,0.9125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8557,0.0060048950590134405,0.011588511936934134,0.9375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8558,-0.0027041415796627125,0.0028794752982579815,0.9625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8559,0.0005833990246452888,0.0061670159025659825,0.9875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8560,0.04594463053281443,0.051528247410735126,1.0125000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8561,0.08085744126949078,0.08644105814741147,1.0375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8562,0.047833950114315724,0.05341756699223642,1.0625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8563,-0.02600250734949952,-0.020418890471578827,1.0875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8564,-0.015819454360254642,-0.010235837482333948,1.1125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8565,-0.04144011187661513,-0.035856494998694435,1.1375000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8566,-0.04399865649103095,-0.038415039613110255,1.1625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8567,-0.009227033860445889,-0.003643416982525195,1.1875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8568,0.0033561100985001705,0.008939726976420865,1.2125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8569,-0.016840920018135908,-0.011257303140215214,1.2375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8570,0.010343412658703954,0.01592702953662465,1.2625000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8571,-0.04690618232500259,-0.0413225654470819,1.2875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8572,0.03162852724701934,0.03721214412494003,1.3125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8573,-0.013912563656122546,-0.008328946778201852,1.3375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8574,0.01727416755148727,0.022857784429407963,1.3625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8575,0.030969918067342197,0.036553534945262894,1.3875000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8576,-0.027232938560008153,-0.02164932168208746,1.4125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8577,-0.04671430130396564,-0.04113068442604494,1.4375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8578,0.0483114504259135,0.05389506730383419,1.4625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8579,0.013224397764601003,0.018808014642521697,1.4875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8580,-0.04528326329398461,-0.03969964641606392,1.5125000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8581,-0.09646422516294718,-0.09088060828502649,1.5375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8582,0.0226705230412341,0.028254139919154795,1.5625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8583,-0.001549658137459775,0.004033958740460919,1.5875000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8584,-0.018061550904526054,-0.01247793402660536,1.6125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8585,-0.03334632702767357,-0.027762710149752873,1.6375000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8586,-0.02752363235420282,-0.021940015476282125,1.6625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8587,-0.02124168461905655,-0.015658067741135855,1.6875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8588,-0.054579146009719595,-0.0489955291317989,1.7125000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8589,-0.01223248175259156,-0.006648864874670866,1.7375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8590,-0.01131890390930688,-0.005735287031386186,1.7625000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8591,-0.03086437763332992,-0.025280760755409228,1.7875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8592,0.00013386231780809467,0.005717479195728788,1.8125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8593,-0.012091004954460005,-0.006507388076539311,1.8375000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8594,-0.02089959812110819,-0.015315981243187497,1.8625,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8595,0.04928951649209306,0.05487313337001375,1.8875000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8596,0.10787775831427508,0.11346137519219578,1.9125,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8597,-0.016127656648208994,-0.0105440397702883,1.9375,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8598,0.025729016622771023,0.03131263350069172,1.9625000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8599,-0.008280243468745025,-0.002696626590824331,1.9875,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8600,0.00384582027158218,0.004144935836409424,-0.48750000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8601,-0.012279442570779597,-0.011980327005952354,-0.4625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8602,0.006297677644356609,0.006596793209183853,-0.4375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8603,-0.0034139489209347217,-0.003114833356107478,-0.41250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8604,0.007098972776795121,0.007398088341622365,-0.3875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8605,0.012066061881520882,0.012365177446348125,-0.36250000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8606,0.019963667591913627,0.02026278315674087,-0.3375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8607,-0.012105010538680945,-0.011805894973853702,-0.3125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8608,-0.0046801407122143346,-0.004381025147387091,-0.28750000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8609,-0.008087846332978266,-0.007788730768151022,-0.2625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8610,0.013698528453810954,0.013997644018638197,-0.2375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8611,-0.00659034518055912,-0.006291229615731876,-0.21250000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8612,0.008119248111910353,0.008418363676737596,-0.1875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8613,0.006637534251932174,0.006936649816759418,-0.16250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8614,-0.022479664923685822,-0.02218054935885858,-0.1375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8615,-0.00811508376101206,-0.007815968196184816,-0.1125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8616,-0.0018502308484785721,-0.0015511152836513286,-0.08750000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8617,-0.011492728451644067,-0.011193612886816823,-0.0625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8618,-6.125992443208929e-05,0.0002378556403951543,-0.037500000000000006,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8619,0.007445879885032821,0.007744995449860065,-0.0125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8620,-0.0076117601391800325,-0.0073126445743527885,0.0125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8621,-0.006552125634384674,-0.00625301006955743,0.037500000000000006,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8622,0.006252120520979567,0.006551236085806811,0.0625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8623,0.0060085669640167,0.006307682528843944,0.08750000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8624,-0.007007487752616875,-0.006708372187789631,0.1125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8625,-0.00016356820261985482,0.00013554736220738878,0.1375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8626,0.008630337124101474,0.008929452688928717,0.16250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8627,0.002149735588597204,0.0024488511534244473,0.1875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8628,-0.0023371427885733893,-0.0020380272237461457,0.21250000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8629,-0.0008815316190755344,-0.0005824160542482909,0.2375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8630,-0.0078904048805504,-0.007591289315723156,0.2625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8631,-0.008916676285850385,-0.008617560721023142,0.28750000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8632,-0.007342339390333372,-0.007043223825506128,0.3125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8633,-0.0021322160077404243,-0.0018331004429131808,0.3375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8634,-0.012925663459440954,-0.012626547894613711,0.36250000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8635,-0.011380052790675653,-0.01108093722584841,0.3875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8636,0.007945069376890036,0.008244184941717279,0.41250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8637,-0.017709412117899472,-0.01741029655307223,0.4375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8638,0.008217312055003475,0.008516427619830718,0.4625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8639,-0.014297295804382895,-0.013998180239555652,0.48750000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8640,-0.008064877605464255,-0.007765762040637011,0.5125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8641,0.0053843486566371845,0.0056834642214644284,0.5375000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8642,-0.0036443476907057084,-0.003345232125878465,0.5625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8643,-0.016765695690736715,-0.016466580125909472,0.5875000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8644,-0.006997483054152314,-0.00669836748932507,0.6125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8645,-0.0021439733818737917,-0.0018448578170465481,0.6375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8646,-0.0033617628254272265,-0.003062647260599983,0.6625000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8647,-0.006290767041507899,-0.005991651476680655,0.6875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8648,0.005119583330568854,0.005418698895396098,0.7125000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8649,0.011390132334076526,0.011689247898903769,0.7375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8650,0.00037822157799430886,0.0006773371428215524,0.7625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8651,-0.008864983644514976,-0.008565868079687733,0.7875000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
8652,0.005491979408444155,0.005791094973271399,0.8125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04300,7d962737-6858-4d85-9420-c83d20e3ff0a,2022-09-19,0
