,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
3445,0.0004314992007725139,0.0021078922984463034,-0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3446,-0.0026796657116387474,-0.0010032726139649578,-0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3447,-0.00639165282470237,-0.004715259727028581,-0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3448,0.00046162631250632445,0.002138019410180114,-0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3449,-0.0031325366649073965,-0.001456143567233607,-0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3450,-0.0036149093562921355,-0.0019385162586183459,0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3451,0.002972738369675009,0.0046491314673487985,0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3452,0.000202791702213145,0.0018791847998869346,0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3453,0.0020639122016244153,0.003740305299298205,0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3454,-0.002926593984846166,-0.0012502008871723763,0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3455,-0.00688173748526669,-0.005205344387592901,0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3456,0.0008773001196705447,0.0025536932173443345,0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3457,-0.0013697114686963524,0.00030668162897743725,0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3458,-0.0030323694569689757,-0.001355976359295186,0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3459,-0.003974861691157494,-0.002298468593483704,0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3460,0.004023790493531177,0.005700183591204966,1.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3461,0.0021375299945448874,0.003813923092218677,1.1500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3462,0.0008824310536914848,0.0025588241513652744,1.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3463,-0.005822058693894869,-0.004145665596221079,1.35,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3464,-0.005120297937012044,-0.003443904839338254,1.4500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3465,0.0020395293875923263,0.003715922485266116,1.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3466,-0.0015054308472431288,0.00017096225043066078,1.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3467,0.00484173429746824,0.006518127395142029,1.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3468,0.006144269243779714,0.007820662341453503,1.85,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3469,0.006071153665608918,0.007747546763282707,1.9500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3470,0.007146886221144584,0.008823279318818374,2.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3471,-0.005201836048394411,-0.0035254429507206217,2.1500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3472,-0.002935547812728131,-0.0012591547150543414,2.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3473,-0.005777216453269814,-0.004100823355596025,2.3500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3474,0.0013018470040654549,0.0029782401017392447,2.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3475,-0.0023662975667519967,-0.0006899044690782071,2.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3476,0.002298739749521774,0.003975132847195563,2.6500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3477,0.002953163630358934,0.0046295567280327235,2.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3478,-0.000612368194645087,0.0010640249030287026,2.8500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3479,-0.00034406558814001863,0.001332327509533771,2.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03323,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,2022-04-07,0
3480,0.0027766611825592383,-0.010815623908180073,-0.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3481,0.009470855741276814,-0.0041214293494624965,-0.8500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3482,0.012673165801427267,-0.0009191192893120443,-0.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3483,0.010328658268221855,-0.0032636268225174556,-0.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3484,0.009100462160182628,-0.004491822930556683,-0.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3485,0.00818224475959161,-0.005410040331147701,-0.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3486,0.02976749828516249,0.01617521319442318,-0.35000000000000003,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3487,0.02400046641674266,0.010408181326003348,-0.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3488,0.008702542784892808,-0.004889742305846503,-0.15000000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3489,0.020920295507335745,0.007328010416596434,-0.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3490,0.011178374532134354,-0.0024139105586049574,0.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3491,0.012454261964468354,-0.0011380231262709574,0.15000000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3492,0.02210309953759958,0.00851081444686027,0.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3493,0.012765518718757864,-0.000826766371981447,0.35000000000000003,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3494,0.007602623261632837,-0.005989661829106474,0.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3495,0.018542263911241707,0.004949978820502396,0.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3496,0.03869430165221631,0.025102016561476998,0.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3497,0.019000332601916328,0.0054080475111770165,0.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3498,0.01593720656378693,0.0023449214730476182,0.8500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3499,0.026255645547581436,0.012663360456842125,0.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3500,0.026565793746607308,0.012973508655867997,1.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3501,0.01881647813666162,0.00522419304592231,1.1500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3502,0.018986934791850364,0.0053946497011110525,1.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3503,0.02352022760677379,0.009927942516034478,1.35,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3504,0.034138610833914285,0.020546325743174974,1.4500000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3505,0.018868268714323583,0.0052759836235842725,1.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3506,0.025895601070679123,0.012303315979939812,1.6500000000000001,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3507,0.015378879887623655,0.001786594796884344,1.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3508,0.021075283519466397,0.007482998428727086,1.85,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3509,0.00809086970413758,-0.005501415386601731,1.9500000000000002,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3510,0.027383305607421762,0.013791020516682451,2.05,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3511,0.01988944623303485,0.006297161142295539,2.1500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3512,0.023048356332994107,0.009456071242254796,2.25,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3513,0.023674167463692386,0.010081882372953075,2.3500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3514,0.026330201678379826,0.012737916587640515,2.45,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3515,0.01795637098496083,0.00436408589422152,2.55,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3516,0.007657893905068818,-0.005934391185670493,2.6500000000000004,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3517,0.03270752320621009,0.019115238115470782,2.75,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3518,0.011636743066885433,-0.0019555420238538783,2.8500000000000005,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3519,0.014044252836371259,0.00045196774563194785,2.95,Hippocampus,Frontal cortex,Hippocampus-Frontal cortex,ZFM-03321,c1fbabc4-21b1-47f9-92b0-57ed9da5ec4b,2022-03-23,1
3520,0.008827269089943923,-0.0012632510293043055,-0.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3521,0.038036085801420635,0.027945565682172407,-0.8500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3522,0.012372503972123226,0.0022819838528749976,-0.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3523,0.031491623547457465,0.021401103428209237,-0.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3524,0.00552719552649786,-0.004563324592750368,-0.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3525,0.006254915943715292,-0.0038356041755329357,-0.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3526,-0.013356764935322299,-0.023447285054570527,-0.35000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3527,-0.002971255381456354,-0.013061775500704581,-0.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3528,-0.007608534733813747,-0.017699054853061974,-0.15000000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3529,0.022332162361916284,0.012241642242668056,-0.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3530,-0.000948784235456529,-0.011039304354704757,0.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3531,0.04466741271936901,0.034576892600120784,0.15000000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3532,0.013620080511081696,0.0035295603918334677,0.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3533,0.004179633914505438,-0.00591088620474279,0.35000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3534,0.044925140970122464,0.034834620850874236,0.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3535,-0.012628445461164315,-0.022718965580412545,0.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3536,0.006173094690466456,-0.003917425428781772,0.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3537,-0.02550704857334256,-0.035597568692590786,0.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3538,-0.009736781007785194,-0.019827301127033424,0.8500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3539,-0.013163994216925138,-0.023254514336173364,0.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3540,0.02778971782865561,0.017699197709407383,1.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3541,0.010916632606068797,0.0008261124868205686,1.1500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3542,-0.005245905435392461,-0.015336425554640688,1.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3543,-0.010150165442154269,-0.020240685561402495,1.35,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3544,-0.004745475640369555,-0.014835995759617783,1.4500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3545,-0.00430482239236255,-0.014395342511610778,1.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3546,0.009113159480555286,-0.0009773606386929423,1.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3547,0.017676919413263586,0.007586399294015358,1.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3548,0.016810145975134416,0.006719625855886188,1.85,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3549,0.05099199474074066,0.040901474621492434,1.9500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3550,0.03599125415082663,0.0259007340315784,2.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3551,-0.015033344835248257,-0.025123864954496485,2.1500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3552,-0.01363681283392725,-0.02372733295317548,2.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3553,-0.01037109959714493,-0.02046161971639316,2.3500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3554,0.020078100396037094,0.009987580276788866,2.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3555,0.01585766960355577,0.005767149484307541,2.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3556,0.02589534175791772,0.015804821638669492,2.6500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3557,0.0061254190006832104,-0.003965101118565018,2.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3558,0.021071211488703036,0.010980691369454808,2.8500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3559,0.003834554461225704,-0.006255965658022524,2.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
3560,0.005811920397457966,0.0007257186375057775,-0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3561,0.007742228998235027,0.002656027238282839,-0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3562,0.006374168628485664,0.0012879668685334758,-0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3563,0.0008943713373070184,-0.004191830422645169,-0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3564,0.0055253941341416295,0.0004391923741894413,-0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3565,-0.004701569948886606,-0.009787771708838794,-0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3566,0.008482342130758377,0.0033961403708061885,-0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3567,0.0028498028169619935,-0.0022363989429901947,-0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3568,0.011771993732550955,0.006685791972598767,-0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3569,0.006111365372509864,0.0010251636125576755,-0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3570,-0.0012843299368228399,-0.006370531696775028,0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3571,0.0008003432023610373,-0.004285858557591151,0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3572,0.006564847603535342,0.0014786458435831536,0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3573,0.008366443791067681,0.003280242031115493,0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3574,0.011072384621041037,0.005986182861088849,0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
