,p_state,p_state_bl,state,time,subject,eid
17,0.12413933911636281,-0.011614598341178853,2,0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
18,0.12276306782371987,-0.012990869633821789,2,0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
19,0.1159737984491977,-0.019780139008343967,2,0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
20,0.09713182444819654,-0.03862211300934512,2,1.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
21,0.0868522205075331,-0.048901716950008556,2,1.1500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
22,0.0974004127578907,-0.03835352469965096,2,1.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
23,0.11929387348936371,-0.01646006396817795,2,1.35,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
24,0.13809526541432815,0.0023413279567864875,2,1.4500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
25,0.14966252548315695,0.013908588025615287,2,1.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
26,0.14222856781682386,0.006474630359282196,2,1.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
27,0.12385092020961085,-0.011903017247930817,2,1.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
28,0.10305981130402511,-0.03269412615351655,2,1.85,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
29,0.09275203012482754,-0.043001907332714126,2,1.9500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
30,0.10529037224445872,-0.030463565213082938,2,2.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
31,0.10475278480434116,-0.031001152653200498,2,2.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
32,0.09005550314468741,-0.04569843431285425,2,2.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
33,0.0911387078623994,-0.04461522959514226,2,2.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
34,0.11039569078686953,-0.02535824667067213,2,2.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
35,0.13181881047861033,-0.003935126978931336,2,2.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
36,0.12698203611004752,-0.008771901347494143,2,2.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
37,0.10976749505866466,-0.025986442398877,2,2.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
38,0.09221249369694637,-0.043541443760595294,2,2.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
39,0.08270215287327803,-0.05305178458426363,2,2.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
40,0.09768519889511454,-0.038068738562427124,2,3.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
41,0.10553951870990125,-0.030214418747640415,2,3.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
42,0.1029708793355481,-0.03278305812199356,2,3.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
43,0.1059246046865307,-0.029829332771010963,2,3.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
44,0.11120118304779872,-0.024552754409742944,2,3.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
45,0.10979565022927573,-0.02595828722826593,2,3.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
46,0.12117379093787621,-0.014580146519665452,2,3.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
47,0.1495761761104425,0.013822238652900831,2,3.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
48,0.1494935535239859,0.013739616066444249,2,3.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
49,0.1460942380666612,0.01034030060911953,2,3.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
0,0.17203480841141588,-0.010789402035767282,3,-0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
1,0.1942499931657783,0.011425782718595123,3,-0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
2,0.21586146045717253,0.03303725000998936,3,-0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
3,0.23242729169441023,0.049603081247227065,3,-0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
4,0.20786209905203334,0.025037888604850178,3,-0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
5,0.14981266606126534,-0.03301154438591783,3,-0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
6,0.13501467374147674,-0.047809536705706424,3,-0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
7,0.1667294134585774,-0.016094796988605775,3,-0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
8,0.17919314076130577,-0.003631069685877397,3,-0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
9,0.17505655766839612,-0.007767652778787049,3,-0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
10,0.18287688887816286,5.267843097969682e-05,3,0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
11,0.1951397622648513,0.012315551817668136,3,0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
12,0.1824469917618915,-0.00037721868529166924,3,0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
13,0.1654916554121525,-0.017332555035030672,3,0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
14,0.2105854715680573,0.027761261120874126,3,0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
15,0.2677367094073151,0.08491249896013192,3,0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
16,0.2558289890281508,0.07300477858096766,3,0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
17,0.182971857560507,0.0001476471133238233,3,0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
18,0.1324291530507114,-0.050395057396471765,3,0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
19,0.15287042689864289,-0.02995378354854028,3,0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
20,0.1888696167111539,0.006045406263970737,3,1.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
21,0.2110327379940097,0.02820852754682654,3,1.1500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
22,0.2291195848180548,0.04629537437087164,3,1.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
23,0.22696023445730304,0.04413602401011987,3,1.35,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
24,0.203076259731785,0.020252049284601836,3,1.4500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
25,0.19882913627484633,0.016004925827663163,3,1.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
26,0.2080755585249226,0.025251348077739433,3,1.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
27,0.19901949906603267,0.0161952886188495,3,1.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
28,0.20162276321351624,0.018798552766333076,3,1.85,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
29,0.2082206915718932,0.025396481124710046,3,1.9500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
30,0.21050585700386132,0.027681646556678152,3,2.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
31,0.2079427064469571,0.02511849599977392,3,2.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
32,0.17257210111545707,-0.0102521093317261,3,2.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
33,0.14496717836634312,-0.03785703208084004,3,2.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
34,0.1615283840033249,-0.021295826443858273,3,2.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
35,0.17238273115499853,-0.010441479292184641,3,2.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
36,0.17658394137883904,-0.006240269068344129,3,2.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
37,0.18340040976693645,0.0005761993197532789,3,2.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
38,0.18258508780211302,-0.00023912264507014447,3,2.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
39,0.17498599530248213,-0.007838215144701038,3,2.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
40,0.15309854921695315,-0.029725661230230016,3,3.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
41,0.15742559657993307,-0.02539861386725009,3,3.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
42,0.18204555137423187,-0.0007786590729512988,3,3.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
43,0.1850936559354058,0.002269445488222638,3,3.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
44,0.17310136398202136,-0.009722846465161805,3,3.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
45,0.16563954588115354,-0.017184664566029628,3,3.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
46,0.16171607018201895,-0.02110814026516422,3,3.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
47,0.15013878715210344,-0.03268542329507973,3,3.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
48,0.1550779705683345,-0.027746239878848666,3,3.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
49,0.17262695728410873,-0.010197253163074432,3,3.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
0,0.08817048307142052,-0.03235339073104007,4,-0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
1,0.06345587639877708,-0.05706799740368351,4,-0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
2,0.07956740420331324,-0.04095646959914735,4,-0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
3,0.10009598358099499,-0.0204278902214656,4,-0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
4,0.10907008187438774,-0.011453791928072846,4,-0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
5,0.12761388667570361,0.007090012873243026,4,-0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
6,0.15317792778668776,0.032654053984227174,4,-0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
7,0.15836117711153003,0.03783730330906944,4,-0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
8,0.15903132189353664,0.03850744809107605,4,-0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
9,0.1666945954282545,0.0461707216257939,4,-0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
10,0.16718142903159275,0.04665755522913216,4,0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
11,0.15729274450196762,0.03676887069950703,4,0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
12,0.15319467095052405,0.032670797148063466,4,0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
13,0.14195718680998456,0.021433313007523977,4,0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
14,0.12549577981194796,0.004971906009487367,4,0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
15,0.12403690800077152,0.0035130341983109353,4,0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
16,0.13497725990819964,0.014453386105739055,4,0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
17,0.1318297895967328,0.011305915794272217,4,0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
18,0.12001674316383631,-0.000507130638624273,4,0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
19,0.12142901825303201,0.000905144450571424,4,0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
20,0.12906404516052064,0.008540171358060053,4,1.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
21,0.13335250357107364,0.012828629768613056,4,1.1500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
22,0.13220080902201828,0.011676935219557691,4,1.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
23,0.12197392997382085,0.0014500561713602644,4,1.35,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
24,0.11975915604018769,-0.0007647177622728957,4,1.4500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
25,0.13237567954248056,0.011851805740019969,4,1.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
26,0.15488662955218924,0.03436275574972865,4,1.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
27,0.1750415128920932,0.0545176390896326,4,1.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
28,0.17719779788754658,0.056673924085085994,4,1.85,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
29,0.15407004208848474,0.03354616828602415,4,1.9500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
30,0.1284501886518131,0.007926314849352509,4,2.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
31,0.1273616527770396,0.0068377789745790035,4,2.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
32,0.13507392697807713,0.014550053175616542,4,2.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
33,0.12987219196601907,0.00934831816355848,4,2.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
34,0.12575098505918064,0.0052271112567200545,4,2.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
35,0.13902288123533052,0.018499007432869932,4,2.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
36,0.16356826534857266,0.043044391546112074,4,2.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
37,0.16977257561549597,0.04924870181303538,4,2.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
38,0.15855519474016755,0.03803132093770696,4,2.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
39,0.157860480236306,0.03733660643384541,4,2.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
40,0.16446840948784655,0.04394453568538596,4,3.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
41,0.17086310461387924,0.05033923081141865,4,3.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
42,0.16294034228852114,0.04241646848606055,4,3.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
43,0.1514016482110326,0.03087777440857202,4,3.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
44,0.1565919712163159,0.03606809741385532,4,3.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
45,0.16465008102059658,0.044126207218135996,4,3.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
46,0.14450391100705198,0.023980037204591395,4,3.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
47,0.12477949218764908,0.004255618385188495,4,3.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
48,0.1511467376998763,0.03062286389741571,4,3.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
49,0.19593761344110977,0.07541373963864918,4,3.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
0,0.13282365152523856,-0.005732215056569068,5,-0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
1,0.14232187478532654,0.0037660082035189113,5,-0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
2,0.12923061317535273,-0.009325253406454903,5,-0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
3,0.11428347949345086,-0.024272387088356773,5,-0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
4,0.1252020076802114,-0.013353858901596238,5,-0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
5,0.1393737973954049,0.0008179308135972674,5,-0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
6,0.1383859501128432,-0.0001699164689644428,5,-0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
7,0.14637623150673992,0.007820364924932294,5,-0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
8,0.15692710036958982,0.018371233787782187,5,-0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
9,0.16063395977391867,0.022078093192111042,5,-0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
10,0.16249180290153342,0.023935936319725792,5,0.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
11,0.15604637600664456,0.01749050942483693,5,0.15000000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
12,0.13794305868691648,-0.0006128078948911542,5,0.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
13,0.12835016148056075,-0.010205705101246881,5,0.35000000000000003,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
14,0.1293353100827071,-0.00922055649910053,5,0.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
15,0.12985345567857298,-0.008702410903234647,5,0.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
16,0.13085575826528484,-0.007700108316522791,5,0.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
17,0.13001101563096928,-0.008544850950838345,5,0.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
18,0.114075122645316,-0.024480743936491633,5,0.8500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
19,0.07856322457764443,-0.059992642004163196,5,0.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
20,0.05384525780362617,-0.08471060877818146,5,1.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
21,0.04198493115986641,-0.09657093542194123,5,1.1500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
22,0.04253896702774386,-0.09601689955406377,5,1.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
23,0.06575268344671403,-0.0728031831350936,5,1.35,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
24,0.08965340133606833,-0.048902465245739296,5,1.4500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
25,0.08611567303452262,-0.052440193547285005,5,1.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
26,0.08260280919090823,-0.0559530573908994,5,1.6500000000000001,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
27,0.10234497146702941,-0.03621089511477822,5,1.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
28,0.1164922167132169,-0.022063649868590732,5,1.85,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
29,0.13678303956430785,-0.001772827017499784,5,1.9500000000000002,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
30,0.15762760098708822,0.019071734405280594,5,2.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
31,0.15730585489627577,0.01874998831446814,5,2.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
32,0.14590854501157696,0.007352678429769333,5,2.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
33,0.1363263542551904,-0.0022295123266172223,5,2.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
34,0.13095469112692543,-0.007601175454882203,5,2.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
35,0.12950990793501607,-0.009045958646791558,5,2.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
36,0.1293467000215588,-0.009209166560248838,5,2.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
37,0.1417886256715427,0.003232759089735082,5,2.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
38,0.16017700179664796,0.021621135214840326,5,2.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
39,0.1631199986297383,0.024564132047930676,5,2.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
40,0.160274352355408,0.02171848577360036,5,3.05,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
41,0.15584796131005824,0.017292094728250607,5,3.1500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
42,0.15453743384757135,0.01598156726576372,5,3.25,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
43,0.14742721539566045,0.00887134881385282,5,3.3500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
44,0.11983372672124434,-0.018722139860563286,5,3.45,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
45,0.09483204605169089,-0.04372382053011674,5,3.55,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
46,0.1143500203370306,-0.024205846244777035,5,3.6500000000000004,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
47,0.14725769810018274,0.008701831518375114,5,3.75,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
48,0.14087638603661157,0.0023205194548039376,5,3.8500000000000005,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
49,0.10972672750928006,-0.02882913907252757,5,3.95,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d
0,0.45121468219491306,-0.009797465463490751,0,-0.95,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
1,0.4390054545826118,-0.022006693075792005,0,-0.8500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
2,0.41213215897017597,-0.04887998868822785,0,-0.75,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
3,0.40990933313114286,-0.051102814527260954,0,-0.6500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
4,0.45210640774390387,-0.008905739914499944,0,-0.55,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
5,0.48867600990324556,0.02766386224484174,0,-0.45,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
6,0.4918248251245544,0.030812677466150573,0,-0.35000000000000003,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
7,0.49478193264483483,0.03376978498643102,0,-0.25,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
8,0.49396466169224784,0.03295251403384403,0,-0.15000000000000002,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
9,0.4765060105964076,0.01549386293800381,0,-0.05,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
10,0.46109320561087563,8.105795247181913e-05,0,0.05,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
11,0.4488866546110666,-0.012125493047337232,0,0.15000000000000002,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
12,0.44013312474611876,-0.02087902291228505,0,0.25,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
13,0.4631671627559487,0.002155015097544899,0,0.35000000000000003,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
14,0.5113755082319544,0.05036336057355062,0,0.45,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
15,0.5373864622911996,0.07637431463279576,0,0.55,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
16,0.5529959615178615,0.09198381385945764,0,0.6500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
17,0.5721465932832899,0.11113444562488606,0,0.75,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
18,0.567779887286306,0.1067677396279022,0,0.8500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
19,0.5505643680099642,0.08955222035156041,0,0.95,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
20,0.5157693691066674,0.05475722144826356,0,1.05,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
21,0.4576031437128877,-0.0034090039455161314,0,1.1500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
22,0.43879342721437,-0.022218720444033835,0,1.25,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
23,0.45917669233354586,-0.0018354553248579597,0,1.35,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
24,0.45382485980233866,-0.00718728785606515,0,1.4500000000000002,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
25,0.4312246464143846,-0.029787501244019188,0,1.55,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
26,0.44083094875112494,-0.020181198907278874,0,1.6500000000000001,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
27,0.4677844409377552,0.00677229327935136,0,1.75,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
28,0.4779454626312554,0.01693331497285161,0,1.85,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
29,0.4794497129863035,0.018437565327899696,0,1.9500000000000002,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
30,0.4921954557970337,0.031183308138629906,0,2.05,ZFM-04300,2457a923-5efb-42ba-80c2-a83a5b659e28
