,time,p_trans,p_trans_bl,region,subject,pid
73,2.6750000000000003,0.2565016491683907,0.06390252046418105,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
74,2.725,0.2450924282464846,0.05249329954227497,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
75,2.7750000000000004,0.22099696593231738,0.028397837228107736,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
76,2.825,0.2123006205468253,0.01970149184261566,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
77,2.875,0.22329826787627166,0.030699139172062018,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
78,2.9250000000000003,0.2288107227993133,0.03621159409510366,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
79,2.975,0.22065275296373904,0.028053624259529397,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
80,3.0250000000000004,0.1719269272536468,-0.020672201450562838,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
81,3.075,0.12549112936472528,-0.06710799933948436,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
82,3.125,0.11936871929668053,-0.07323040940752912,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
83,3.1750000000000003,0.1469618930210741,-0.045637235683135546,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
84,3.225,0.19618393391489822,0.003584805210688574,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
85,3.2750000000000004,0.2144474511296822,0.02184832242547255,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
86,3.325,0.17830007487866922,-0.01429905382554042,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
87,3.375,0.18217646177031038,-0.01042266693389926,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
88,3.4250000000000003,0.2144525360963126,0.021853407392102953,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
89,3.475,0.2222081239895331,0.02960899528532346,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
90,3.5250000000000004,0.22157548312887448,0.02897635442466484,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
91,3.575,0.21184215210337376,0.019243023399164116,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
92,3.625,0.21712061708881947,0.024521488384609824,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
93,3.6750000000000003,0.2266634981952371,0.03406436949102745,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
94,3.725,0.2214272371153721,0.028828108411162456,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
95,3.7750000000000004,0.22838115992786068,0.035782031223651034,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
96,3.825,0.21705826719198346,0.024459138487773813,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
97,3.875,0.1642700998846105,-0.028329028819599145,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
98,3.9250000000000003,0.13750241184631745,-0.05509671685789219,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
99,3.975,0.16564964994658396,-0.026949478757625683,Frontal cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
0,-0.9750000000000001,0.3476346835146566,0.011278406502082783,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
1,-0.925,0.326422200518778,-0.009934076493795796,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
2,-0.875,0.3335492922829589,-0.0028069847296149364,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
3,-0.8250000000000001,0.3548602233693403,0.0185039463567665,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
4,-0.775,0.3487881065241609,0.012431829511587111,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
5,-0.7250000000000001,0.28056323323165683,-0.055793043780916984,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
6,-0.675,0.2253465680016522,-0.11100970901092161,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
7,-0.625,0.2612518649977845,-0.07510441201478929,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
8,-0.5750000000000001,0.3356623262024526,-0.0006939508101211911,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
9,-0.525,0.41024402607870847,0.07388774906613466,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
10,-0.475,0.4110349454160419,0.0746786684034681,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
11,-0.42500000000000004,0.35912542204149933,0.02276914502892552,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
12,-0.375,0.36147882343875687,0.025122546426183057,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
13,-0.32500000000000007,0.3902779462040692,0.05392166919149538,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
14,-0.275,0.349136426176215,0.012780149163641175,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
15,-0.225,0.29494621882318073,-0.041410058189393084,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
16,-0.17500000000000002,0.2715483759529778,-0.064807901059596,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
17,-0.125,0.29866852837494384,-0.03768774863762997,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
18,-0.07500000000000001,0.3668761587482004,0.030519881735626586,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
19,-0.025,0.3997101703534403,0.0633538933408665,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
20,0.025,0.3809522822335055,0.04459600522093171,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
21,0.07500000000000001,0.3422092270411028,0.00585295002852898,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
22,0.125,0.3191898130064207,-0.017166464006153126,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
23,0.17500000000000002,0.3457382596980615,0.009381982685487678,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
24,0.225,0.32984766207046023,-0.0065086149421135775,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
25,0.275,0.2973857146263563,-0.03897056238621749,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
26,0.32500000000000007,0.3292669629792805,-0.007089314033293326,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
27,0.375,0.3673569550775298,0.03100067806495599,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
28,0.42500000000000004,0.4059599089016268,0.069603631889053,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
29,0.475,0.4362724172901401,0.09991614027756629,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
30,0.525,0.4577353432437222,0.12137906623114841,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
31,0.5750000000000001,0.4458983656808014,0.10954208866822757,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
32,0.625,0.40874830861879186,0.07239203160621804,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
33,0.675,0.4074562651719551,0.07109998815938129,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
34,0.7250000000000001,0.464944618462313,0.12858834144973919,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
35,0.775,0.48997789714860085,0.15362162013602704,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
36,0.8250000000000001,0.4286086182137635,0.09225234120118969,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
37,0.875,0.3381044052960017,0.0017481282834279077,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
38,0.925,0.3320368272036605,-0.0043194498089133004,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
39,0.9750000000000001,0.4212280988323335,0.08487182181975966,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
40,1.025,0.45557341544479857,0.11921713843222476,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
41,1.0750000000000002,0.41058089608974735,0.07422461907717354,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
42,1.125,0.3616304678241329,0.025274190811559072,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
43,1.1750000000000003,0.3187734624670264,-0.017582814545547387,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
44,1.225,0.2836433959822724,-0.05271288103030142,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
45,1.275,0.3311286879456444,-0.005227589066929439,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
46,1.3250000000000002,0.4123131062673615,0.0759568292547877,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
47,1.375,0.4402119256207227,0.10385564860814889,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
48,1.4250000000000003,0.4058368196064251,0.06948054259385128,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
49,1.475,0.3461028188038483,0.009746541791274488,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
50,1.525,0.31454575157267683,-0.021810525439896977,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
51,1.5750000000000002,0.32755680630200634,-0.00879947071056747,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
52,1.625,0.34435456490446903,0.007998287891895217,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
53,1.6750000000000003,0.36386851582768154,0.027512238815107726,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
54,1.725,0.38393527660137267,0.047578999588798854,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
55,1.775,0.39353471432639386,0.05717843731382005,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
56,1.8250000000000002,0.39727787818101434,0.06092160116844053,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
57,1.875,0.42723536959567143,0.09087909258309762,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
58,1.9250000000000003,0.4726684486254532,0.1363121716128794,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
59,1.975,0.4850351237450863,0.14867884673251247,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
60,2.0250000000000004,0.46958800963259806,0.13323173262002425,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
61,2.075,0.4117928703323079,0.07543659331973407,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
62,2.125,0.3550965203550701,0.0187402433424963,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
63,2.175,0.3846378233281429,0.04828154631556908,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
64,2.225,0.45578330304353487,0.11942702603096106,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
65,2.2750000000000004,0.47982662785625557,0.14347035084368176,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
66,2.325,0.4584202585212771,0.12206398150870329,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
67,2.375,0.43964143451094695,0.10328515749837314,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
68,2.4250000000000003,0.41840004594306945,0.08204376893049564,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
69,2.475,0.4158730054766139,0.07951672846404007,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
70,2.5250000000000004,0.4138748167851801,0.07751853977260631,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
71,2.575,0.3971719121693791,0.06081563515680527,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
72,2.625,0.39873859536609985,0.062382318353526034,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
73,2.6750000000000003,0.4119690055865114,0.07561272857393758,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
74,2.725,0.391023994901209,0.05466771788863517,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
75,2.7750000000000004,0.3826043079851478,0.04624803097257396,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
76,2.825,0.37911989490850306,0.04276361789592925,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
77,2.875,0.3807274839460157,0.044371206933441876,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
78,2.9250000000000003,0.3828475656691362,0.04649128865656238,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
79,2.975,0.3700165527315327,0.03366027571895891,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
80,3.0250000000000004,0.3556821105376141,0.019325833525040303,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
81,3.075,0.3446417511369381,0.008285474124364312,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
82,3.125,0.33880929787190595,0.0024530208593321334,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
83,3.1750000000000003,0.33584816127241107,-0.0005081157401627401,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
84,3.225,0.32778574932111504,-0.008570527691458774,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
85,3.2750000000000004,0.27344146462820274,-0.06291481238437108,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
86,3.325,0.2386447709153075,-0.09771150609726631,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
87,3.375,0.2794714156159447,-0.05688486139662913,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
88,3.4250000000000003,0.3356623262024526,-0.0006939508101211911,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
89,3.475,0.39201063091317445,0.05565435390060064,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
90,3.5250000000000004,0.39728288890805974,0.06092661189548593,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
91,3.575,0.3608147244159162,0.02445844740334241,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
92,3.625,0.35930679994615755,0.02295052293358374,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
93,3.6750000000000003,0.3762063995197453,0.039850122507171515,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
94,3.725,0.33058697725435615,-0.005769299758217661,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
95,3.7750000000000004,0.2692703864487431,-0.06708589056383069,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
96,3.825,0.24250731325957475,-0.09384896375299906,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
97,3.875,0.2793311828234405,-0.05702509418913332,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
98,3.9250000000000003,0.3539062055916302,0.017549928579056406,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
99,3.975,0.382698849538128,0.04634257252555418,Sensory cortex,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf
0,-0.9750000000000001,0.15463327389979376,-0.08571814158965729,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
1,-0.925,0.19345301961585315,-0.0468983958735979,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
2,-0.875,0.2583451280696949,0.017993712580243848,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
3,-0.8250000000000001,0.3114164139834896,0.07106499849403858,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
4,-0.775,0.30489104987535043,0.06453963438589938,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
5,-0.7250000000000001,0.24647683247002677,0.006125416980575726,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
6,-0.675,0.22728880155535422,-0.013062613934096828,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
7,-0.625,0.24534661317119694,0.004995197681745889,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
8,-0.5750000000000001,0.22981853385753526,-0.010532881631915791,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
9,-0.525,0.2093624444466915,-0.03098897104275955,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
10,-0.475,0.22164197949875897,-0.01870943599069208,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
11,-0.42500000000000004,0.23462902034962618,-0.005722395139824865,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
12,-0.375,0.2316040671474868,-0.00874734834196425,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
13,-0.32500000000000007,0.25015828077214397,0.009806865282692923,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
14,-0.275,0.270314628072923,0.029963212583471954,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
15,-0.225,0.27352363568332605,0.033172220193875,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
16,-0.17500000000000002,0.28635117524618764,0.04599975975673659,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
17,-0.125,0.26770349965765294,0.027352084168201896,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
18,-0.07500000000000001,0.20458667553362142,-0.03576473995582963,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
19,-0.025,0.18548323688230844,-0.054868178607142604,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
20,0.025,0.21669718937435914,-0.02365422611509191,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
21,0.07500000000000001,0.2117343828841452,-0.028617032605305848,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
22,0.125,0.22648783836430472,-0.013863577125146326,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
23,0.17500000000000002,0.27014078778942296,0.029789372299971917,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
24,0.225,0.27207856226348653,0.031727146774035486,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
25,0.275,0.2610755663273455,0.020724150837894473,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
26,0.32500000000000007,0.2742994800326899,0.03394806454323884,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
27,0.375,0.2820060111472046,0.041654595657753535,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
28,0.42500000000000004,0.2502969165692066,0.009945501079755559,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
29,0.475,0.21396915274142633,-0.026382262748024715,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
30,0.525,0.17441322323557829,-0.06593819225387276,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
31,0.5750000000000001,0.12946870149759965,-0.1108827139918514,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
32,0.625,0.1286539256254779,-0.11169748986397315,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
33,0.675,0.17041877253847632,-0.06993264295097473,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
34,0.7250000000000001,0.21860097987784688,-0.02175043561160417,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
35,0.775,0.2510878335225098,0.010736418033058748,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
36,0.8250000000000001,0.25621006248671835,0.0158586469972673,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
37,0.875,0.2495299373487329,0.009178521859281863,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
38,0.925,0.23813477664221844,-0.0022166388472326104,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
39,0.9750000000000001,0.22441616835133787,-0.015935247138113173,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
40,1.025,0.2407111874784677,0.0003597719890166551,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
41,1.0750000000000002,0.2820060111472046,0.041654595657753535,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
42,1.125,0.28391866677958244,0.04356725129013139,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
43,1.1750000000000003,0.25175085511793627,0.01139943962848522,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
44,1.225,0.2223105143677952,-0.01804090112165585,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
45,1.275,0.21572405391608235,-0.0246273615733687,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
46,1.3250000000000002,0.21686572367827223,-0.02348569181117882,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
47,1.375,0.19923603643778773,-0.04111537905166332,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
48,1.4250000000000003,0.19255717122266935,-0.047794244266781694,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
49,1.475,0.20306439386269987,-0.03728702162675118,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
50,1.525,0.2407453787430664,0.0003939632536153481,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
51,1.5750000000000002,0.29637277572359494,0.05602136023414389,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
52,1.625,0.30263189478482855,0.0622804792953775,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
53,1.6750000000000003,0.24840334019048244,0.008051924701031388,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
54,1.725,0.2083587556871302,-0.031992659802320855,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
55,1.775,0.1823132002016689,-0.058038215287782136,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
56,1.8250000000000002,0.17315751020358938,-0.06719390528586167,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
