mutual_information,mi_over_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
1.7959284345860493,-0.062013108616975954,1.4500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.5993614266860265,-0.25858011651699875,1.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.7053386327429625,-0.1526029104600628,1.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.8631998202347504,0.0052582770317251,1.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.6326840715281414,-0.22525747167488386,1.85,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2.0066213917685416,0.1486798485655163,1.9500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.826692143321549,-0.031249399881476236,2.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.5531458232542263,-0.30479571994879895,2.1500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.738646876309408,-0.11929466689361723,2.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.69512726035659,-0.1628142828464354,2.3500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.6482435732974952,-0.20969796990553013,2.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.5624885714416028,-0.2954529717614225,2.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.6454093842959696,-0.21253215890705568,2.6500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.858970426512949,0.0010288833099236783,2.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.717140442058621,-0.14080110114440436,2.8500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.8718471919288127,0.013905648725787367,2.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.7801835841356983,-0.07775795906732696,3.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.6759239828524013,-0.182017560350624,3.1500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.7408822622124827,-0.11705928099054264,3.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.5458552637222205,-0.3120862794808048,3.3500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.4963149830254787,-0.3616265601775466,3.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.490619312156407,-0.3673222310466182,3.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.6495073594276155,-0.2084341837754098,3.6500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.7484930703645585,-0.10944847283846681,3.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.7516719937776826,-0.10626954942534272,3.8500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
1.9274066936981669,0.06946515049514157,3.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2.9086939257144406,0.09108784245325197,-0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.577327012802826,-0.24027907045836283,-0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.931280892336978,0.11367480907578953,-0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.01715071977398,0.1995446365127913,-0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.810254168049843,-0.007351915211345705,-0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.2105865982028363,0.39298051494164765,-0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.4900142895049133,-0.32759179375627534,-0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.925598235910064,0.10799215264887518,-0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8102541680498425,-0.0073519152113461494,-0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.4949008222661644,-0.3227052609950243,-0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.305582718967094,0.48797663570590544,0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.150747374288712,0.3331412910275233,0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9742158060554793,0.15660972279429064,0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.957311495859855,0.13970541259866653,0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.931280892336978,0.11367480907578953,0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9516288394329413,0.13402275617175263,0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.7673192543313405,-0.05028682892984815,0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.262647805248592,0.44504172198740344,0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.4695443569727296,0.6519382737115409,0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8257155823845546,0.008109499123365893,0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.839728408473061,0.022122325211872518,1.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8792196852912224,0.06161360203003374,1.1500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.129051150733861,0.3114450674726723,1.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.000246409578358,0.18264032631716942,1.35,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.860872479234688,0.04326639597349935,1.4500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9911201162511025,0.17351403298991386,1.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8657590119959395,0.048152928734750855,1.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.1936822880072127,0.376076204746024,1.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.0817818570473325,0.2641757737861439,1.85,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9650895127282237,0.14748342946703508,1.9500000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.1416210809614564,0.32401499770026776,2.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9867857362830748,0.1691796530218861,2.1500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8826633221915627,0.06505723893037407,2.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9776594429558196,0.16005335969463097,2.3500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.5604227026072035,-0.25718338065398516,2.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9221545990097226,0.10454851574853397,2.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.732162357481208,-0.08544372577998072,2.6500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.5604227026072035,-0.25718338065398516,2.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9742158060554797,0.15660972279429108,2.8500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.469760961810973,-0.3478451214502156,2.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.9347245292373185,0.11711844597612986,3.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.5695489959344586,-0.24805708732673004,3.1500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.79334985785422,-0.02425622540696848,3.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.055751253524455,0.23814517026326643,3.3500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.1767779778115908,0.3591718945504021,3.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
3.4005788397313514,0.5829727564701628,3.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.7581929610040863,-0.05941312225710238,3.6500000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.830602115145806,0.012996031884617398,3.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8362847715727204,0.018678688311531744,3.8500000000000005,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2.8792196852912224,0.06161360203003374,3.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
0.32079740290493974,-0.004090343623113446,-0.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.2527381692842838,-0.07214957724376941,-0.8500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4460906530347475,0.1212029065066943,-0.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4446846910691065,0.11979694454105333,-0.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.32185050206758065,-0.0030372444604725435,-0.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4460906530347478,0.12120290650669463,-0.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.27764041924101435,-0.04724732728703884,-0.35000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.20217919020227243,-0.12270855632578076,-0.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.35955636537390245,0.034668618845849264,-0.15000000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.17724941906793693,-0.14763832746011626,-0.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.20860459341620333,-0.11628315311184986,0.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.32217919020227237,-0.00270855632578082,0.15000000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.29916536520082543,-0.02572238132722776,0.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.1414405425418203,-0.18344720398623288,0.35000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.1014405425418204,-0.2234472039862328,0.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4041764996044699,0.0792887530764167,0.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.31099290299147836,-0.01389484353657483,0.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3758951529482089,0.05100740642015572,0.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.2591910936758197,-0.06569665285223347,0.8500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.22254266919774496,-0.10234507733030823,0.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.38708144015900336,0.062193693630950175,1.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.44662799493548255,0.12174024840742936,1.1500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3920460021541194,0.0671582556260662,1.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3274449191544757,0.0025571726264225214,1.35,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.30708144015900335,-0.01780630636904984,1.4500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.38758963162363946,0.06270188509558627,1.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.25190053414381364,-0.07298721238423955,1.6500000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4110843654659624,0.0861966189379092,1.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.18719443903914496,-0.13769330748890823,1.85,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3697352853986257,0.04484753887057252,1.9500000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.38423881164285545,0.05935106511480226,2.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.16229218908241427,-0.16259555744563892,2.1500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.24217919020227247,-0.08270855632578072,2.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3763776155957703,0.05148986906771713,2.3500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.06343785194401783,-0.26144989458403534,2.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4143338667971017,0.08944612026904852,2.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.42353440411648197,0.09864665758842878,2.6500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4739893060204954,0.1491015594924422,2.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.29694825211084985,-0.027939494417203337,2.8500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.2919836901157337,-0.03290405641231947,2.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4071437521973886,0.08225600566933539,3.05,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.44452936688364075,0.11964162035558756,3.1500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.46445861533063326,0.13957086880258007,3.25,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.4572144951950989,0.1323267486670457,3.3500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.5392118045972963,0.21432405806924315,3.45,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.3299863807135362,0.005098634185483009,3.55,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.1523471691112066,-0.17254057741684659,3.6500000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.40268738166690876,0.07779963513885557,3.75,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.33589515294820876,0.011007406420155574,3.8500000000000005,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
0.2022921890824143,-0.12259555744563888,3.95,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-04300,cce8c6b0-2695-42d3-bc35-af35b4546c65,2022-09-22,0
3.250044500340505,-0.16440572301522893,-0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.415909260702745,0.0014590373470109164,-0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.4961746300696417,0.0817244067139078,-0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.03063188287277,-0.3838183404829638,-0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.6757836298965643,0.26133340654083037,-0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.7210768800263723,0.3066266566706384,-0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.2875854392122226,-0.12686478414351132,-0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.4961746300696417,0.0817244067139078,-0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.2251422503837737,-0.18930797297196023,-0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.5459791299831034,0.1315289066273695,-0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.114708673796359,-0.29974154955937493,0.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.713786320494367,0.29933609713863296,0.15000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.703981820580905,0.2895315972251713,0.25,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.865979129983103,0.4515289066273689,0.35000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.1308813799398334,-0.2835688434159005,0.45,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.0925584407219606,-0.32189178263377327,0.55,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.2284930703645585,-0.18595715299117543,0.6500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.372878689342031,-0.04157153401370284,0.75,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.243590820407828,-0.1708594029479058,0.8500000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.0407566314063024,-0.3736935919494315,0.95,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
3.331398010919092,-0.08305221243664196,1.05,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-03331,d0387aa6-b648-466a-b5a6-bb647c8acc41,2022-03-11,0
